,0,1
87,0.01966147707772445,0.0047509543890531525
88,0.0075041032853420085,0.06766444746051843
89,0.007827558392246331,0.06827039454098918
90,0.00039527787413995083,0.0035020222755252576
91,0.001499770458667506,0.022237725260531412
92,-0.0017243676895122208,-0.01366910619769611
93,0.007790884904854696,0.06820169198492651
94,0.013371910035144575,0.0378719342201285
95,0.0416526195982318,0.0014283548351370912
96,0.00768144960242426,0.06799668053017158
97,0.007680106946712263,0.0679941652558285
98,0.007837044787096535,0.06828816595071885
99,0.007838068368875337,0.06829008348550752
100,-0.0015789469298462706,0.0004138689223598009
101,0.007292007217446082,0.06556454973320758
102,0.000904273304254923,0.009148273372309765
103,-0.0376357697616609,0.04147078987070011
104,0.007851678136092222,0.06831557944621411
105,-0.1426890568177999,0.009898882073706795
106,-0.052774852209539286,0.03233946292222568
107,-0.0007876822617343196,-0.0015449082409536036
108,-0.016046976489705246,0.005438350265764093
109,0.005664090089796618,0.04872290608705512
110,-0.0051947657817105475,0.06029330761300989
111,-0.005401883228356295,0.05479010223179399
112,0.013298356036481732,0.03773414127824782
113,-0.017142593748382617,0.0526546301039959
114,0.00684460262256649,0.05940290904137485
115,0.007490561156892422,0.06763907821136267
116,-0.007334412272983169,0.054561407873299404
117,-0.1425254661653201,0.01020534586465207
118,-0.1424964761517984,0.010259654526600381
119,-0.00015994003845357443,-0.004016299760802235
120,0.007558980733056282,0.06776725254377937
121,0.0635718691860182,-0.002256354326801474
122,-0.022817776059147563,0.006329080780251364
123,0.005204352519837967,0.04757884307278987
124,0.006114935191861185,0.05663299582239765
125,0.005007015023540305,0.04550948490916435
126,-2.641422424610497e-05,0.01326441633283882
127,0.0012364622150572158,0.0022536199879945804
128,0.0073554414443559035,0.06420662455917235
129,-0.018048726192417403,0.00616901493501875
130,0.00425500591543547,0.04112580190127763
131,-0.01082180896443867,0.00600963332082409
132,-0.0201706247347864,-0.004888300070309118
133,-0.00017847354028313004,0.0015901145284986555
134,0.019751077653756388,0.004918808308487718
135,0.002693851976223639,0.02595773735829629
136,0.007642865763155794,0.06792439920188006
137,0.00758471218659499,0.06781545675773082
138,0.06130572185707096,-0.0018748853652254243
139,-0.006463029577384538,0.055806111254100135
140,0.007852343335405465,0.06831682560235973
141,0.0011475598061422912,0.0020870739852296982
142,0.007879731385660373,0.06836813321425418
143,0.0010167130429185392,0.011752710552144292
144,0.005019548136522884,0.04599354696333778
145,-0.01703014017691082,0.05286529585595744
146,-0.0933087786332289,0.0171541309796593
147,0.001374317737411923,0.03293362316812687
148,0.0036299483815668346,0.033587985843747156
149,-0.002503565744040886,-0.02125587214060566
150,0.007609245993429763,0.06786141735100691
151,-0.03309621442226213,0.044751095444215294
152,0.013434411632395268,0.03798902206190445
153,0.005994669077681404,0.05260799641476292
154,0.0030464728995858933,0.028698549882036545
155,0.007820280668195546,0.06825676076138
156,0.06353808992469549,-0.002319634962482049
157,0.0009001215098626419,0.007827159870028383
158,0.007940717542242265,0.06848238209383306
159,0.0062948577874686225,0.05729470726421436
160,0.006582211164719971,0.057508370814077156
161,0.05774548827352958,-0.0018023021932938703
162,0.01959281800181978,0.00462233138788784
163,-0.009360951249864908,0.057834217333290396
164,0.02492621982914571,0.003950934691519602
165,-0.002508895703749588,-0.021265857061095704
166,0.0078067190419977145,0.06823135498593066
167,0.001238215668454959,0.0022569048332309674
168,-0.006869102474365438,0.005730770093384727
169,0.0023203533617944406,0.0218751776729288
170,0.005152746980788284,0.04554099887891357
171,-0.004401735137658578,-0.01827314036610523
172,-0.06692243591375388,0.023417271684609726
173,0.0009653345484864819,0.0640890874268711
174,0.006172212600625969,0.05415396674909997
175,0.007493474887881418,0.06764453667134995
176,0.005354718459756741,0.027585579665722733
177,0.013302175909478658,0.037741297266330326
178,0.0010595759353851115,0.010400214169730977
179,0.0016616063603826898,0.016309850294426925
180,0.019872716982139202,0.005146682267907446
181,-0.0072211717421689844,0.0059248720388261344
182,-0.004281417840644916,-0.018047743044191534
183,0.006304434907861391,0.05698799655421191
184,0.002861294091371862,0.03336233248193453
185,0.007652062643562586,0.06794162824758991
186,0.01957284143222597,0.004584908129559945
187,0.0007669287062954463,0.008496189310427461
188,0.007806534338107136,0.06823100896949752
189,-0.000498088260085218,-0.0005780028689900858
190,-0.08447214229500193,0.020059050325073283
191,0.005548702647888225,0.056198836377871514
192,0.007916120157313342,0.0684363023960171
193,-0.10531514253670024,0.008453174496308866
194,0.013552069132665712,0.03820943663339364
195,-0.005677560448961021,-0.041298774956558246
196,-0.02299670172672595,0.023205207474593592
197,0.0014862876797495615,0.0027216324191673517
198,0.011143083790817868,0.001680599820681368
199,-0.14247658005619482,0.010296927028365037
200,0.007955244342497052,0.06850959598539297
201,0.019592451181919476,0.00462164420304241
202,-0.01711685552676915,0.00590423707466866
203,-0.13038229732838968,0.009975965848312528
204,0.007535459920101524,0.06772318965033117
205,0.0032014084208831224,0.03187224851835803
206,0.007780983386582986,0.06818314290040438
207,0.0011926582627728721,0.0021715595213851573
208,-0.12540671231363748,0.015174781156716246
209,0.002504146804829653,0.02393938800830547
210,0.054038242880174475,-0.00042537250817870076
211,0.00784761642967003,0.06830797041769332
212,0.019751685646886077,0.0049199472970354735
213,0.02652482859542705,0.02679567865928276
214,-0.13102638990935286,0.009676595494134813
215,-0.08556536919676265,0.028399038013248834
216,0.006269835581143971,0.05692317964273121
217,0.007811560149860945,0.06824042411212641
218,0.030187227525787307,0.0026458946896975657
219,0.019683273365849893,0.004791786630909081
220,0.006694736072768541,0.05965112645583491
221,0.007757398146032671,0.06813895931124747
222,0.007550034628771584,0.06775049329139532
223,-0.1425333668227599,0.010190545108046366
224,0.0007800774252882704,0.0072869809419546135
225,0.001082233281114042,0.012939403740467256
226,0.007730126505662752,0.06808786977640761
227,0.006467613578306788,0.05853017876724319
228,0.0030214559639916427,0.02678599771984129
229,-0.1427949016115364,0.009700596925694725
230,-0.061743714262033164,0.00740482812437393
231,0.0007064978413565109,0.00877776920720701
232,0.0010143005575265311,0.00935439376264903
233,0.01971004074073829,0.004841931495897345
234,0.007714999750519605,0.06805953195477876
235,0.0013958500867706505,0.014005284950241732
236,0.019731109360563964,0.004881400554821752
237,0.019715985637088956,0.004853068412614736
238,0.0008812992554660922,0.009105234763573018
239,0.01938961870384554,0.004241666440162654
240,-0.0012050935427802348,-0.00858486448859749
241,0.006092328444501936,0.05329344697456395
242,-0.039890966694266713,0.040835967738042045
243,0.0002538853190014249,0.003743335647839718
244,0.06335454024425707,-0.002663489149999602
245,0.0012704821649976352,0.06394662656593247
246,0.0021921100586416993,0.021306916168533696
247,-0.038526061706666434,0.035029957597383324
248,0.007917868554857613,0.06843957776980625
249,0.007719923942082145,0.06806875672651524
250,-0.002391353750281669,0.005760031769546606
251,0.006715033767625689,0.06117943867779789
252,-0.033551295026613026,0.006169658050125482
253,0.019538779116983707,0.004521097232670183
254,0.01946029430641026,0.004374067116857783
255,0.007575422755081881,0.06779805433067479
256,-0.0395298065220718,0.006544836281117093
257,-0.14243819157403073,0.010368842382908042
258,-0.037851590752587316,0.006180190946141008
259,-0.1427203026250995,0.009840347503356061
260,0.01972421206311202,0.004868479450267152
261,-0.00023871151492343284,0.005593354046438438
262,0.06361214397626244,-0.0021809052426964267
263,-0.002925011184508955,-0.02204539015648547
264,0.01973412844813084,0.0048870563854361004
265,0.019542843951237086,0.0045287121207836095
266,0.00616403025712757,0.056724968435661265
267,0.0014228097390050912,0.013961135289300673
268,0.007927448449158728,0.06845752433755878
269,-0.016655020923820624,0.053568028356964385
270,-0.0021255368598946806,-0.015183952676394535
271,0.007790031161377456,0.06820009261801216
272,0.0194628615514223,0.004378876484795416
273,0.007572298734632998,0.06779220192315955
274,-0.0003764867730853133,0.005335251720451781
275,-0.0064066231545633415,0.055911780654578636
276,0.006999416895522595,0.060467288716609384
277,0.002243572363979044,0.02430185378492858
278,-0.002649002413813179,-0.02152832703020488
279,0.00633791527234338,0.05594539267782256
280,0.019735468577137608,0.004889566926286226
281,0.006730717366918614,0.059939610029679374
282,0.019430112896440324,0.004317526543327191
283,0.013367719365542173,0.037864083597409684
284,0.006336778008411686,0.05704858674720402
285,0.0048840722990927815,0.0422027804609241
286,-0.00614766243929854,-0.0025394736212751186
287,-0.0017398524031375772,-0.013196195016822827
288,0.0010572728245386645,0.05966428743003743
289,0.007719923678419421,0.06806875623258596
290,0.0075131316008612,0.030180955188894312
291,0.007746943513502809,0.06811937404579732
292,0.003797221456822257,0.03665148652825311
293,0.0076853071656992275,0.06800390712564247
294,0.0074888225817043574,0.06763582123833133
295,0.007639545563471101,0.06791817928064346
296,0.004724861599085379,0.041454410651200625
297,0.007718482551027292,0.06806605648560293
298,-0.002901152248813245,-0.02200069383814207
299,0.006963673623394617,0.06112922860439894
300,0.01983912680787607,0.005083755859904088
301,0.0063545555667746285,0.05708189047113472
302,-0.04210932130692771,0.006538966115756675
303,0.00756881647651466,0.06778567840847022
304,0.00787870891621742,0.06836621776344785
305,0.007633403416639435,0.06790667284324378
306,0.005808729481432316,0.051016062880026206
307,0.007863201947405203,0.0683371676655967
308,-0.0011211537913560898,-0.007698709899256086
309,-0.0005187123339362928,-0.0017029504802999543
310,0.007604315090443049,0.06785218000649945
311,-0.002791940342027257,-0.02179610088333324
312,0.006888547738035523,0.06180659128214895
313,0.007662541327299027,0.06796125856933265
314,0.0035208492846884945,0.06574394729699154
315,0.004946964988620286,0.045857572772100126
316,0.006073987710599228,0.05508532818702953
317,0.019865775113601755,0.00513367766577158
318,0.01341485401301823,0.03795238364714604
319,0.003425678084782535,0.031062600909125247
320,-0.017115910390895855,0.05270461757434683
321,0.0012851552419624324,0.0023448394396670715
322,0.006690398236601322,0.05904695729250495
323,-0.006119500952413152,0.005217577619030238
324,0.007496528724254752,0.0676502575989904
325,0.004809897340637623,0.041455078911853876
326,0.0027489430576656624,0.02529808393347729
327,0.005276086264298201,0.04647413461286502
328,-0.035762311653591956,0.0062458989616094585
329,0.0061725649233864595,0.05674095691747477
330,0.013343072958726623,0.037817912064064894
331,0.005328088778161169,0.048068745606100444
332,0.005132057686354351,0.06666945425539311
333,0.007954071192012899,0.06850739825499755
334,0.004732838977429462,0.043125728911900835
335,0.06326395206818652,-0.0028331931974651045
336,0.007208955416164654,0.06492079511367883
337,0.053371315089626,-0.0012570976284087022
338,0.007537455833833851,0.06772692871038972
339,0.01986776841893817,0.005137411839460926
340,0.00794423137906796,0.06848896476673405
341,0.006308075219487789,0.05703496501332328
342,0.0052736677207669905,0.046524598037273074
343,0.04369875205567969,0.0003671719407541997
344,0.007887818960990466,0.06838328413493716
345,-0.0024174644974624994,0.06200764904219883
346,0.005900134670550644,0.05357806449089927
347,4.5730971729662784e-05,0.002010129753432722
348,0.007901242502244908,0.06840843122783818
349,0.00759277774431694,0.06783056643149393
350,0.006636172949762896,0.05793208924646981
351,-0.034543422988498156,0.029471709297470033
352,0.01983858812683008,0.00508274671767818
353,0.002834510729498748,0.016001858717486894
354,0.006109451606292839,0.056445216383643304
355,0.006493916790684236,0.05734296387810319
356,0.006491384814706819,0.057338220581628366
357,0.0040396308296322195,0.03495140253543148
358,0.00659487205140382,0.058495143190039706
359,0.006485935267742476,0.05878293396839707
360,0.005293695219828882,0.046507122483412364
361,0.0007949652798012268,0.008943500354737649
362,0.0077864595888061175,0.06819340178550612
363,0.0038486592270834414,0.035202233940683676
364,0.006380242353654357,0.056023631374158375
365,0.019543265529177255,0.004529501887017617
366,0.058155579777954186,-0.0017703528137477061
367,0.002880923126157493,0.02898692633314043
368,0.01983279444071416,0.005071893071801878
369,0.019841653050017227,0.005088488414802195
370,-0.14261039883989785,0.010046236593848252
371,-0.000984695113654132,-0.008171979417938286
372,0.019846383397311457,0.005097350046820395
373,0.019416727743037,0.004292451364567414
374,-0.005603064915194696,-0.04115921818274246
375,0.007869658364520263,0.06834926284381371
376,0.013298128426808324,0.037733714883937994
377,0.000995837742115379,0.009319806307212831
378,0.002693625303170105,0.025287281350141105
379,-0.14262038304272434,0.010027532611674949
380,0.006324853650248704,0.05676462813149473
381,0.0020719415511725736,0.02008503095805996
382,-0.006005212778815997,-0.0022726144682088945
383,0.006404454938124998,0.057345124188087675
384,0.004416879210623217,0.04203990309553429
385,0.0013711017388850126,0.021996682737362456
386,0.00620507930800979,0.05641529564390332
387,-0.002909698169654071,-0.02201670340383728
388,-0.0015131418894885965,0.01881392010959112
389,0.06362687605389866,-0.0021533067931981146
390,0.007714000378483146,0.06805765977359042
391,0.007509368461751955,0.06767431101863691
392,-0.14247777711991544,0.010294684499957442
393,-0.007534271377964936,0.005338324458784106
394,0.007764062626067984,0.06815144426522046
395,0.0032275410354009396,0.028639944841261762
396,0.007483977056537909,0.06762674383697172
397,0.006262786777520981,0.05690997471301094
398,0.007379701792421936,0.06531165622250398
399,0.007944591975000442,0.06848964029186111
400,-0.14282286980781184,0.00964820249284417
401,0.007569891995571284,0.06778769324034833
402,0.0037288448407261712,0.03314960147432329
403,-0.002237989621117668,-0.01272295191329223
404,0.0035774758572337277,0.03346276878387143
405,0.007565515167372645,0.06777949387592226
406,-0.00019598981178616925,0.0015573002882797275
407,0.0037416027103544212,0.04457265680789807
408,0.019409165999391492,0.004278285514693739
409,0.00781410717813473,0.06824519560690066
410,0.0038028669487056785,0.033328184742139534
411,0.007873634124063215,0.06835671086303452
412,0.006595660191849685,0.057187041878368074
413,0.007534363050196044,0.06772113482076655
414,-0.0004920399106234409,-0.0010340594867088958
415,0.007582936497517741,0.06781213025703728
416,0.0016742863961661247,0.06470309628842355
417,-0.002555109740488698,0.005340201858877729
418,0.007667149424324719,0.06796989118291548
419,0.007469882273879774,0.06760033926880554
420,0.007858995459663953,0.06832928740993388
421,0.00734065164070212,0.06561399108964691
422,0.007535847876655687,0.0677239164317763
423,0.007901106649866284,0.06840817672784391
424,0.007747975715069785,0.068121307728396
425,0.0066904394965835515,0.059458161532703654
426,0.006529350059390628,0.05740934306099389
427,0.007836457790853471,0.06828706629694237
428,0.005184942438178658,0.04630338963416117
429,0.004947747440619182,0.04585903858449398
430,-0.14262967287406275,0.010010129435600902
431,-0.017078777124240968,0.0527741814613827
432,0.019642867743326103,0.004716092451159712
433,0.06357615808097936,-0.002248319692861379
434,-0.0013449806950144964,-0.00884692314738
435,0.004685784128018296,0.04659874013058485
436,0.005749570004446886,0.05227973202092986
437,-0.0009668204118795411,-0.008138493709648646
438,0.0025661163730522005,0.022775039684109308
439,-0.0012158622946551127,-0.00860503821168828
440,-0.0003619750983159531,0.023907028243450024
441,0.008815938816720756,0.0026713181870409095
442,0.0006111371902061541,0.0060743713487520935
443,0.00794055460780256,0.06848207685934561
444,0.019483898600232363,0.004418286399913651
445,0.00786305544504308,0.0683368932143699
446,0.019530452059816683,0.004505497676900019
447,-0.0022958410857876616,-0.015124246943911875
448,-0.00024962627990789653,0.00021804185849216232
449,0.01982079522775916,0.005049414255101914
450,-0.005979214352546204,-0.0022239101189538146
451,0.04501461230156454,0.0006691026106738635
452,0.001107861106240806,0.009529666126975686
453,0.0032587364767392504,0.030144381093476627
454,-0.0053658776049641255,-0.04071488153419047
455,0.0011209457961352046,0.009554178430139667
456,0.0010425409091628403,0.009407298039812158
457,0.0007731589729603819,0.00890264934424621
458,0.0007533013986142983,0.008865449006568998
459,0.0006580575161078926,0.008687023156101658
460,0.031323786076148184,0.007646401711859679
461,0.01977326658154084,0.004960376104832076
462,0.000949478594643869,0.009232959046298249
463,0.004919222255979405,0.04521390080888295
464,0.0023498961265309344,0.022678798154585945
465,-0.045960340744191,0.03802875591774369
466,0.005881435989392433,0.051303627823453615
467,0.007569560209761222,0.0677870716867984
468,-0.0773577115314561,0.007655713656242076
469,-0.05284364343269702,0.03221059236200059
470,0.0075544313911313846,0.0677587299996101
471,0.004986101743239137,0.04457777828683337
472,0.005561544679313267,0.0499690631375886
473,0.007568055523756948,0.06778425287193598
474,0.00649164221076045,0.05744473899826005
475,0.003972849450726422,0.03680602567700644
476,0.00356422223260861,0.03264830078502016
477,-0.0024650591988406153,-0.021183735611779574
478,0.006301420645598757,0.05693744099365904
479,0.013533857794630746,0.038175320285009584
480,0.00793981470813647,0.06848069076270763
481,-0.002518965784926673,-0.02128472192412957
482,0.007473663095797226,0.0676074221005266
483,0.00512406251152423,0.046653215262592425
484,0.004092806375581275,0.03910691497040707
485,0.013583506392539774,0.038268329862877745
486,-0.0026155853283393047,-0.021465724879400874
487,0.019754954673911543,0.004926071353633002
488,0.007725598851799569,0.06807938786166248
489,-0.0025044444355346454,-0.014935662485002834
490,0.004644880255313004,0.042356688224776326
491,-0.0017656857409339994,-0.015319077797694813
492,0.0632692967928073,-0.002823180617014776
493,0.003826654711775533,0.033000638385781385
494,0.0013378990556198326,0.013897700069610098
495,0.0059578043296710514,0.05174097379639796
496,0.006367973903564299,0.05745170958202071
497,0.001034876251074332,0.0122274922186142
498,0.06358142619246596,-0.0022384506362076897
499,0.019395869106581524,0.004253375679586578
500,0.007165800315208446,0.06477970548220717
501,-0.11861823783221181,0.009500808701241308
502,0.007594659498675112,0.06783409163027596
503,0.019598584624134593,0.004633134333588473
504,-0.01704394435398264,0.05283943569602656
505,-0.016912100897532284,0.05308642563623757
506,0.007615878409602459,0.06787384223823088
507,-0.016729788587523234,0.053427961786466166
508,1.2990541555957247e-05,0.0019487952199730846
509,-0.14268439582648218,0.009907613777182356
510,0.0063282117517659275,0.05736991629507922
511,-0.0010764854907704025,-0.008343935617861179
512,-0.14257014235631493,0.010121651383030776
513,-4.354142120662277e-05,0.0018428906382921741
514,0.001609557583342311,0.01618670348711814
515,0.007913585746023924,0.06843155453730436
516,0.019631448442243196,0.004694700016770831
517,0.019554384572017476,0.004550331830347844
518,0.00791168814220667,0.06842799964685095
519,0.007877949664873228,0.06836479541414356
520,-0.004973949286026513,0.06040534497100325
521,0.01955384198998012,0.00454931538017099
522,0.007044706470751436,0.06249914004697856
523,0.007505399003120517,0.06766687480325623
524,0.00714789343826468,0.06375489089074238
525,0.0070487142852905665,0.06120371133738187
526,0.0050085190662925196,0.049624281536390924
527,-0.0004293556726520185,0.0008672319502211895
528,-0.006356888400295781,0.056004951634115105
529,0.007901526931736735,0.06840896406598646
530,0.007513036249731101,0.06768118209709298
531,0.006200354529633901,0.05815101289562933
532,0.006028431288529125,0.052020962450188724
533,0.04956929145821014,-0.00014192807629304777
534,-0.02473478886298462,0.04907454158175877
535,0.019738751242510427,0.0048957165323872814
536,0.007514728362993151,0.06768435203041054
537,-0.0526814573469123,0.03251442489726273
538,0.0077365241748231645,0.06809985489851268
539,-0.026227880340333132,0.048207669868168754
540,-0.01714004200624028,0.05265941042951323
541,-0.05984145539130216,0.04217591152710656
542,-0.00037735602763879633,-0.003239250852279791
543,0.0010365998337822958,0.009396168281138213
544,0.007476534509549233,0.06761280128506005
545,0.0004915342774920875,0.005707987078353367
546,0.007688468392381433,0.06800982923360246
547,0.007497495205289584,0.0657892078086046
548,0.0057691397970631025,0.049928455368266476
549,0.007895500077481764,0.06839767361289778
550,0.004472407434627438,0.041712474854450926
551,0.007623567169170724,0.06788824603432927
552,0.0008235594491495605,0.008997067458999313
553,0.006743921990790019,0.05808051044420843
554,0.0006273238549302368,0.008629448018577898
555,0.0006636805591708136,0.008697557126518592
556,0.007764263795961443,0.06815182112836392
557,0.007894947761155166,0.06839663892691454
558,0.004562307116575695,0.03922351058703376
559,0.0010895823625865844,0.00949542350376301
560,0.0036613491595684014,0.037638842386947785
561,0.00784910641651735,0.06831076169587065
562,-0.14277798572882905,0.009732286423004131
563,-0.024610543087610518,0.0065235167189133594
564,0.019692944029979967,0.004809903242987801
565,0.04220021099348721,0.0014322703156331995
566,0.004152030370778631,0.0012688779883819959
567,-0.007243698346564027,0.005882671653441099
568,0.005051503119170684,0.04585013726849281
